Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
THE FLORIDA,72 Hougang Avenue 7  #11-15 ,1,123,Strata,589000,-,4789,445,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,538805,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #11-20 ,1,123,Strata,589000,-,4789,445,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,538807,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #09-01 ,1,121,Strata,571000,-,4719,438,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE RIVERVALE,3 Rivervale Link  #09-22 ,1,117,Strata,580200,-,4959,461,05-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE FLORIDA,76 Hougang Avenue 7  #03-22 ,1,114,Strata,513000,-,4500,418,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #13-32 ,1,120,Strata,583000,-,4858,451,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #08-28 ,1,129,Strata,606000,-,4698,436,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #12-01 ,1,120,Strata,579000,-,4825,448,05-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #12-31 ,1,120,Strata,580000,-,4833,449,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #07-22 ,1,114,Strata,530000,-,4649,432,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #10-32 ,1,129,Strata,610000,-,4729,439,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #16-28 ,1,185,Strata,782000,-,4227,393,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #13-19 ,1,120,Strata,585000,-,4875,453,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #15-18 ,1,122,Strata,599000,-,4910,456,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #03-29 ,1,120,Strata,541000,-,4508,419,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #06-22 ,1,114,Strata,526000,-,4614,429,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #13-23 ,1,120,Strata,585000,-,4875,453,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #08-25 ,1,114,Strata,533000,-,4675,434,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #02-20 ,1,167,Strata,636000,-,3808,354,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #10-19 ,1,129,Strata,612000,-,4744,441,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #05-13 ,1,120,Strata,547000,-,4558,423,04-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538805,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #10-28 ,1,129,Strata,612000,-,4744,441,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE RIVERVALE,3 Rivervale Link  #07-20 ,1,121,Strata,614200,-,5076,472,03-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE FLORIDA,76 Hougang Avenue 7  #12-19 ,1,120,Strata,581000,-,4842,450,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #07-32 ,1,129,Strata,599000,-,4643,431,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #11-21 ,1,113,Strata,540000,-,4779,444,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #06-26 ,1,114,Strata,525000,-,4605,428,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE RIVERVALE,3 Rivervale Link  #04-17 ,1,121,Strata,599500,-,4955,460,03-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,Private,19,54,545119,North East Region,Sengkang
THE FLORIDA,70 Hougang Avenue 7  #08-01 ,1,121,Strata,567000,-,4686,435,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #13-22 ,1,113,Strata,549000,-,4858,451,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #12-26 ,1,113,Strata,545000,-,4823,448,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #05-31 ,1,129,Strata,591000,-,4581,426,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #01-18 ,1,134,Strata,564000,-,4209,391,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #10-29 ,1,120,Strata,569000,-,4742,441,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #11-18 ,1,119,Strata,567000,-,4765,443,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #14-29 ,1,119,Strata,581000,-,4882,454,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #15-23 ,1,122,Strata,604000,-,4951,460,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #08-32 ,1,129,Strata,605000,-,4690,436,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #08-29 ,1,120,Strata,561000,-,4675,434,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #05-21 ,1,114,Strata,521000,-,4570,425,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #14-23 ,1,120,Strata,589000,-,4908,456,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #10-04 ,1,129,Strata,612000,-,4744,441,03-AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE RIVERVALE,1 Rivervale Link  #05-16 ,1,121,Strata,602500,-,4979,463,03-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545118,North East Region,Sengkang
THE RIVERVALE,1 Rivervale Link  #07-15 ,1,122,Strata,602000,-,4934,458,03-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,Private,19,54,545118,North East Region,Sengkang
THE FLORIDA,70 Hougang Avenue 7  #05-06 ,1,114,Strata,518000,-,4544,422,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,538804,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #04-19 ,1,129,Strata,588000,-,4558,423,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,538807,North East Region,Hougang
YEW MEI GREEN,56 Choa Chu Kang North 6  #17-25 ,1,148,Strata,688900,-,4655,432,AUG-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
THE RIVERVALE,7 Rivervale Link  #10-35 ,1,121,Strata,634600,-,5245,487,AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE FLORIDA,70 Hougang Avenue 7  #03-07 ,1,129,Strata,582000,-,4512,419,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #13-04 ,1,120,Strata,584000,-,4867,452,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,538804,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #02-05 ,1,114,Strata,508000,-,4456,414,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #12-28 ,1,120,Strata,581000,-,4842,450,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #10-25 ,1,114,Strata,541000,-,4746,441,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #16-22 ,1,182,Strata,781000,-,4291,399,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,538807,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #04-32 ,1,129,Strata,586000,-,4543,422,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #08-26 ,1,114,Strata,533000,-,4675,434,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #04-02 ,1,120,Strata,545000,-,4542,422,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #11-16 ,1,123,Strata,589000,-,4789,445,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538805,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #09-08 ,1,122,Strata,578000,-,4738,440,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #06-23 ,1,129,Strata,598000,-,4636,431,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #11-04 ,1,123,Strata,589000,-,4789,445,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #06-08 ,1,122,Strata,565000,-,4631,430,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538804,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #03-12 ,1,129,Strata,584000,-,4527,421,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538805,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #13-21 ,1,113,Strata,547000,-,4841,450,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
NORTHOAKS,26 Woodlands Crescent  #13-30 ,1,98,Strata,418800,-,4273,397,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,25,73,738084,North Region,Woodlands
THE FLORIDA,76 Hougang Avenue 7  #07-20 ,1,129,Strata,600000,-,4651,432,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE RIVERVALE,7 Rivervale Link  #09-35 ,1,121,Strata,630100,-,5207,484,01-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE FLORIDA,76 Hougang Avenue 7  #04-23 ,1,129,Strata,587000,-,4550,423,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,538807,North East Region,Hougang
THE RIVERVALE,1 Rivervale Link  #05-06 ,1,117,Strata,550300,-,4703,437,01-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545118,North East Region,Sengkang
THE FLORIDA,72 Hougang Avenue 7  #09-15 ,1,129,Strata,610000,-,4729,439,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,538805,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #05-26 ,1,114,Strata,521000,-,4570,425,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #10-14 ,1,121,Strata,573000,-,4736,440,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538805,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #15-29 ,1,122,Strata,600000,-,4918,457,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #04-28 ,1,129,Strata,585000,-,4535,421,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #05-12 ,1,129,Strata,593000,-,4597,427,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,N.A,19,53,538805,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #08-31 ,1,129,Strata,605000,-,4690,436,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #01-13 ,1,134,Strata,564000,-,4209,391,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538805,North East Region,Hougang
THE RIVERVALE,7 Rivervale Link  #12-46 ,1,121,Strata,638000,-,5273,490,01-AUG-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE FLORIDA,78 Hougang Avenue 7  #16-25 ,1,182,Strata,780000,-,4286,398,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #10-20 ,1,129,Strata,612000,-,4744,441,AUG-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,538807,North East Region,Hougang
THE RIVERVALE,3 Rivervale Link  #05-24 ,1,115,Strata,569100,-,4949,460,31-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE FLORIDA,78 Hougang Avenue 7  #06-29 ,1,120,Strata,552000,-,4600,427,31-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #09-31 ,1,129,Strata,610000,-,4729,439,31-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE RIVERVALE,7 Rivervale Link  #10-48 ,1,122,Strata,602600,-,4939,459,31-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE FLORIDA,76 Hougang Avenue 7  #12-23 ,1,120,Strata,582000,-,4850,451,30-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE RIVERVALE,7 Rivervale Link  #07-42 ,1,127,Strata,611800,-,4817,448,29-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,Private,19,54,545125,North East Region,Sengkang
THE FLORIDA,78 Hougang Avenue 7  #05-25 ,1,114,Strata,521000,-,4570,425,29-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,72 Hougang Avenue 7  #15-11 ,1,123,Strata,690000,-,5610,521,29-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,19,53,538805,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #15-30 ,1,122,Strata,601000,-,4926,458,28-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,78 Hougang Avenue 7  #07-31 ,1,129,Strata,600000,-,4651,432,27-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #05-24 ,1,122,Strata,561000,-,4598,427,26-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
NORTHOAKS,30 Woodlands Crescent  #13-11 ,1,98,Strata,416000,-,4245,394,25-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,25,73,738086,North Region,Woodlands
NORTHOAKS,32 Woodlands Crescent  #10-05 ,1,116,Strata,515600,-,4445,413,25-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,25,73,738087,North Region,Woodlands
NORTHOAKS,30 Woodlands Crescent  #01-12 ,1,152,Strata,516600,-,3399,316,25-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,Private,25,73,738086,North Region,Woodlands
NORTHOAKS,26 Woodlands Crescent  #01-30 ,1,149,Strata,506600,-,3400,316,25-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,25,73,738084,North Region,Woodlands
THE RIVERVALE,7 Rivervale Link  #03-41 ,1,116,Strata,525600,-,4531,421,24-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE RIVERVALE,3 Rivervale Link  #13-18 ,1,122,Strata,638900,-,5237,487,23-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE RIVERVALE,1 Rivervale Link  #03-07 ,1,127,Strata,623800,-,4912,456,23-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545118,North East Region,Sengkang
THE FLORIDA,78 Hougang Avenue 7  #06-31 ,1,129,Strata,595000,-,4612,429,22-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
THE FLORIDA,76 Hougang Avenue 7  #13-24 ,1,123,Strata,599000,-,4870,452,20-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,538807,North East Region,Hougang
THE RIVERVALE,3 Rivervale Link  #06-20 ,1,121,Strata,611200,-,5051,469,20-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE RIVERVALE,1 Rivervale Link  #14-16 ,1,121,Strata,639800,-,5288,491,17-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,Private,19,54,545118,North East Region,Sengkang
THE RIVERVALE,7 Rivervale Link  #13-46 ,1,121,Strata,642500,-,5310,493,15-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE RIVERVALE,7 Rivervale Link  #05-45 ,1,122,Strata,607400,-,4979,463,15-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545125,North East Region,Sengkang
THE RIVERVALE,1 Rivervale Link  #03-02 ,1,122,Strata,581400,-,4766,443,15-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545118,North East Region,Sengkang
THE RIVERVALE,3 Rivervale Link  #10-25 ,1,116,Strata,589700,-,5084,472,15-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE RIVERVALE,1 Rivervale Link  #08-10 ,1,127,Strata,650800,-,5124,476,15-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545118,North East Region,Sengkang
THE RIVERVALE,1 Rivervale Link  #04-08 ,1,116,Strata,566100,-,4880,453,14-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545118,North East Region,Sengkang
YEW MEI GREEN,52 Choa Chu Kang North 6  #18-15 ,1,131,Strata,648200,-,4948,460,13-JUL-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #09-24 ,1,120,Strata,563300,-,4694,436,13-JUL-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
THE FLORIDA,78 Hougang Avenue 7  #15-32 ,1,122,Strata,602000,-,4934,458,10-JUL-1998,Executive Condominium,99 Yrs From 16/12/1997,2000,New Sale,HDB,19,53,534260,North East Region,Hougang
SUMMERDALE,8 Boon Lay Drive  #06-21 ,1,130,Strata,592940,-,4561,424,09-JUL-1998,Executive Condominium,99 Yrs From 22/09/1997,2000,New Sale,HDB,22,64,649928,West Region,Jurong West
THE RIVERVALE,3 Rivervale Link  #11-18 ,1,122,Strata,629900,-,5163,480,09-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
THE RIVERVALE,3 Rivervale Link  #14-32 ,1,122,Strata,610000,-,5000,465,08-JUL-1998,Executive Condominium,99 Yrs From 18/12/1997,2000,New Sale,HDB,19,54,545119,North East Region,Sengkang
