Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
YEW MEI GREEN,50 Choa Chu Kang North 6  #08-02 ,1,105,Strata,491000,-,4676,434,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-16 ,1,131,Strata,608700,-,4647,432,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-05 ,1,143,Strata,509700,-,3564,331,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #12-29 ,1,120,Strata,584900,-,4874,453,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-10 ,1,161,Strata,550200,-,3417,317,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-20 ,1,120,Strata,584900,-,4874,453,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #11-16 ,1,131,Strata,604500,-,4615,429,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #05-05 ,1,105,Strata,485900,-,4628,430,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #04-28 ,1,133,Strata,601000,-,4519,420,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #16-03 ,1,124,Strata,598300,-,4825,448,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #11-32 ,1,120,Strata,593600,-,4947,460,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #14-22 ,1,131,Strata,622200,-,4750,441,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #18-32 ,1,120,Strata,629200,-,5243,487,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #18-36 ,1,148,Strata,699900,-,4729,439,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #18-22 ,1,131,Strata,648200,-,4948,460,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #10-10 ,1,124,Strata,565800,-,4563,424,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #09-36 ,1,120,Strata,548300,-,4569,424,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #13-28 ,1,133,Strata,639600,-,4809,447,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #13-18 ,1,120,Strata,588800,-,4907,456,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-14 ,1,120,Strata,569900,-,4749,441,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #07-09 ,1,124,Strata,558800,-,4506,419,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #08-30 ,1,120,Strata,574400,-,4787,445,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #06-06 ,1,120,Strata,546700,-,4556,423,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #09-10 ,1,124,Strata,561800,-,4531,421,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #06-16 ,1,131,Strata,583300,-,4453,414,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #19-32 ,1,217,Strata,893900,-,4119,383,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #17-12 ,1,148,Strata,698900,-,4722,439,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #07-04 ,1,124,Strata,588800,-,4748,441,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #10-19 ,1,120,Strata,577200,-,4810,447,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #11-27 ,1,133,Strata,608500,-,4575,425,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-09 ,1,124,Strata,574800,-,4635,431,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #04-16 ,1,131,Strata,574900,-,4389,408,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #08-32 ,1,120,Strata,581900,-,4849,450,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #09-15 ,1,131,Strata,601000,-,4588,426,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #03-22 ,1,131,Strata,569800,-,4350,404,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #01-29 ,1,158,Strata,589300,-,3730,347,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #11-35 ,1,105,Strata,496200,-,4726,439,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #13-15 ,1,131,Strata,617900,-,4717,438,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #18-24 ,1,148,Strata,714900,-,4830,449,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #11-20 ,1,120,Strata,581100,-,4843,450,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #13-31 ,1,120,Strata,598800,-,4990,464,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #10-09 ,1,124,Strata,570800,-,4603,428,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #14-19 ,1,120,Strata,592700,-,4939,459,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #12-30 ,1,120,Strata,589900,-,4916,457,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-22 ,1,131,Strata,613700,-,4685,435,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #08-23 ,1,120,Strata,559400,-,4662,433,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #10-36 ,1,120,Strata,552200,-,4602,428,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #03-20 ,1,120,Strata,549500,-,4579,425,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #04-22 ,1,131,Strata,574900,-,4389,408,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #05-09 ,1,124,Strata,550800,-,4442,413,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #05-21 ,1,131,Strata,579100,-,4421,411,06-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #11-34 ,1,124,Strata,569800,-,4595,427,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #01-17 ,1,158,Strata,589300,-,3730,347,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #15-08 ,1,105,Strata,519800,-,4950,460,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #10-32 ,1,120,Strata,589700,-,4914,457,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #10-33 ,1,124,Strata,583300,-,4704,437,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #16-01 ,1,148,Strata,692900,-,4682,435,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #17-02 ,1,199,Strata,814600,-,4093,380,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #19-27 ,1,133,Strata,655400,-,4928,458,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #17-08 ,1,199,Strata,819600,-,4119,383,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #18-28 ,1,133,Strata,670800,-,5044,469,04-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #08-28 ,1,133,Strata,618200,-,4648,432,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #06-31 ,1,120,Strata,571700,-,4764,443,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-08 ,1,105,Strata,506200,-,4821,448,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #13-23 ,1,120,Strata,578800,-,4823,448,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-04 ,1,161,Strata,607400,-,3773,350,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #10-28 ,1,133,Strata,626700,-,4712,438,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #21-19 ,1,148,Strata,742800,-,5019,466,03-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #05-29 ,1,120,Strata,557800,-,4648,432,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #08-14 ,1,120,Strata,554400,-,4620,429,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-02 ,1,105,Strata,501200,-,4773,443,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #17-22 ,1,131,Strata,643300,-,4911,456,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-19 ,1,120,Strata,584900,-,4874,453,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #02-22 ,1,131,Strata,567000,-,4328,402,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #10-08 ,1,105,Strata,502800,-,4789,445,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #03-27 ,1,133,Strata,568800,-,4277,397,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #03-10 ,1,124,Strata,532300,-,4293,399,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #01-16 ,1,169,Strata,600700,-,3554,330,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #11-31 ,1,120,Strata,591100,-,4926,458,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-15 ,1,131,Strata,613700,-,4685,435,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #09-31 ,1,120,Strata,583300,-,4861,452,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #20-24 ,1,148,Strata,726800,-,4911,456,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #11-36 ,1,120,Strata,556100,-,4634,431,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #12-36 ,1,120,Strata,559900,-,4666,433,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #10-30 ,1,120,Strata,582200,-,4852,451,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-03 ,1,161,Strata,555200,-,3448,320,02-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #08-35 ,1,105,Strata,486000,-,4629,430,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #12-27 ,1,133,Strata,612800,-,4608,428,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-21 ,1,131,Strata,608700,-,4647,432,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #07-33 ,1,124,Strata,533800,-,4305,400,01-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #08-27 ,1,133,Strata,595700,-,4479,416,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #06-19 ,1,120,Strata,561700,-,4681,435,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #01-33 ,1,161,Strata,563800,-,3502,325,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-01 ,1,120,Strata,561100,-,4676,434,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #14-20 ,1,120,Strata,592700,-,4939,459,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #01-26 ,1,143,Strata,473500,-,3311,308,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #07-29 ,1,120,Strata,565600,-,4713,438,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #03-16 ,1,131,Strata,569800,-,4350,404,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #06-05 ,1,105,Strata,489300,-,4660,433,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #05-35 ,1,105,Strata,475900,-,4532,421,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-07 ,1,120,Strata,568600,-,4738,440,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #21-15 ,1,146,Strata,658600,-,4511,419,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #06-32 ,1,120,Strata,574200,-,4785,445,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #18-19 ,1,148,Strata,724900,-,4898,455,01-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #07-32 ,1,120,Strata,578100,-,4818,448,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #06-28 ,1,133,Strata,608600,-,4576,425,01-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #08-03 ,1,124,Strata,562800,-,4539,422,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #13-20 ,1,120,Strata,588800,-,4907,456,01-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #09-35 ,1,105,Strata,489400,-,4661,433,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,N.A,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #16-10 ,1,124,Strata,593300,-,4785,445,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #15-22 ,1,131,Strata,629200,-,4803,446,01-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #03-28 ,1,133,Strata,596300,-,4483,417,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-03 ,1,124,Strata,574800,-,4635,431,APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-08 ,1,143,Strata,509700,-,3564,331,01-APR-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
