Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
PARC LIFE,41 Sembawang Crescent  #02-40 ,1,93,Strata,846000,843700,9072,843,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756988,North Region,Sembawang
PARC LIFE,29 Sembawang Crescent  #01-19 ,1,99,Strata,906000,903700,9128,848,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756982,North Region,Sembawang
PARC LIFE,27 Sembawang Crescent  #03-13 ,1,99,Strata,914000,911700,9209,856,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,757056,North Region,Sembawang
PARC LIFE,41 Sembawang Crescent  #04-41 ,1,93,Strata,852000,849700,9137,849,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756988,North Region,Sembawang
PARC LIFE,31 Sembawang Crescent  #09-22 ,1,99,Strata,921000,918700,9280,862,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756983,North Region,Sembawang
PARC LIFE,39 Sembawang Crescent  #01-37 ,1,99,Strata,913000,910700,9199,855,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,N.A,27,75,756987,North Region,Sembawang
PARC LIFE,31 Sembawang Crescent  #03-21 ,1,99,Strata,902000,-,9111,846,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756983,North Region,Sembawang
PARC LIFE,41 Sembawang Crescent  #03-41 ,1,93,Strata,847000,844700,9083,844,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756988,North Region,Sembawang
PARC LIFE,27 Sembawang Crescent  #10-14 ,1,99,Strata,936000,933700,9431,876,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,N.A,27,75,757056,North Region,Sembawang
PARC LIFE,31 Sembawang Crescent  #02-20 ,1,103,Strata,969000,966700,9385,872,06-APR-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,N.A,27,75,756983,North Region,Sembawang
WINDERMERE,20 Choa Chu Kang Street 64  #19-03 ,1,119,Strata,895000,-,7521,699,05-APR-2018,Executive Condominium,99 Yrs From 03/03/1997,1999,Resale,Private,23,68,689093,West Region,Choa Chu Kang
LILYDALE,558 Yishun Avenue 6  #09-18 ,1,115,Strata,760000,-,6609,614,05-APR-2018,Executive Condominium,99 Yrs From 12/09/2000,2003,Resale,HDB,27,76,768965,North Region,Yishun
TWIN WATERFALLS,118 Punggol Walk  #07-38 ,1,93,Strata,875000,-,9409,874,05-APR-2018,Executive Condominium,99 Yrs From 05/10/2011,2015,Resale,HDB,19,82,828769,North East Region,Punggol
LA CASA,52 Woodlands Drive 16  #05-06 ,1,106,Strata,835000,-,7877,732,05-APR-2018,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,Private,25,73,737900,North Region,Woodlands
SIMEI GREEN CONDOMINIUM,11 Simei Street 4  #11-07 ,1,158,Strata,1320000,-,8354,776,05-APR-2018,Executive Condominium,99 Yrs From 14/11/1996,1999,Resale,HDB,18,52,529866,East Region,Tampines
PARK GREEN,8 Rivervale Link  #17-12 ,1,180,Strata,1520000,-,8444,785,05-APR-2018,Executive Condominium,99 Yrs From 17/08/2001,2004,Resale,Private,19,54,545043,North East Region,Sengkang
LA CASA,52 Woodlands Drive 16  #05-07 ,1,111,Strata,842000,-,7586,705,05-APR-2018,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,Private,25,73,737900,North Region,Woodlands
NORTHWAVE,111 Woodlands View  #10-22 ,1,105,Strata,953000,-,9076,843,05-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737703,North Region,Woodlands
WATERCOLOURS,25 Pasir Ris Link  #12-12 ,1,174,Strata,1260000,-,7241,673,04-APR-2018,Executive Condominium,99 Yrs From 10/01/2012,2014,Resale,Private,18,51,518150,East Region,Pasir Ris
BISHAN LOFT,31 Bishan Street 11  #24-05 ,1,130,Strata,1600000,-,12308,1143,04-APR-2018,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,Private,20,57,579819,Central Region,Bishan
EASTVALE,35 Pasir Ris Drive 3  #03-05 ,1,102,Strata,810000,-,7941,738,04-APR-2018,Executive Condominium,99 Yrs From 26/06/1996,1999,Resale,HDB,18,51,519493,East Region,Pasir Ris
NORTHWAVE,111 Woodlands View  #05-22 ,1,105,Strata,890000,-,8476,787,04-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737703,North Region,Woodlands
SIGNATURE AT YISHUN,23 Yishun Street 51  #05-07 ,1,102,Strata,843500,-,8270,768,04-APR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,768086,North Region,Yishun
SOL ACRES,16 Choa Chu Kang Grove  #10-41 ,1,66,Strata,611000,-,9258,860,04-APR-2018,Executive Condominium,99 Yrs From 02/06/2014,2018,New Sale,N.A,23,68,688210,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #13-03 ,1,119,Strata,860000,-,7227,671,03-APR-2018,Executive Condominium,99 Yrs From 03/03/1997,1999,Resale,HDB,23,68,689096,West Region,Choa Chu Kang
NORTHWAVE,103 Woodlands View  #14-05 ,1,83,Strata,785000,-,9458,879,03-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737709,North Region,Woodlands
THE FLORAVALE,218 Westwood Avenue  #08-01 ,1,121,Strata,935000,-,7727,718,03-APR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,22,64,648351,West Region,Jurong West
NORTHWAVE,103 Woodlands View  #13-05 ,1,83,Strata,787000,-,9482,881,03-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737709,North Region,Woodlands
NORTHWAVE,109 Woodlands View  #10-20 ,1,104,Strata,939000,-,9029,839,03-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737712,North Region,Woodlands
SOL ACRES,26 Choa Chu Kang Grove  #09-59 ,1,86,Strata,747000,-,8686,807,03-APR-2018,Executive Condominium,99 Yrs From 02/06/2014,2018,New Sale,HDB,23,68,688215,West Region,Choa Chu Kang
SOL ACRES,2 Choa Chu Kang Grove  #19-01 ,1,53,Strata,463000,-,8736,812,02-APR-2018,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,N.A,23,68,688238,West Region,Choa Chu Kang
NORTHWAVE,101 Woodlands View  #14-02 ,1,104,Strata,971000,-,9337,867,02-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737708,North Region,Woodlands
NORTHWAVE,109 Woodlands View  #12-20 ,1,104,Strata,940000,-,9038,840,01-APR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737712,North Region,Woodlands
SIGNATURE AT YISHUN,25 Yishun Street 51  #05-11 ,1,102,Strata,848000,-,8314,772,31-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768087,North Region,Yishun
SIGNATURE AT YISHUN,25 Yishun Street 51  #06-11 ,1,102,Strata,851500,-,8348,776,31-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768087,North Region,Yishun
SIGNATURE AT YISHUN,25 Yishun Street 51  #03-11 ,1,102,Strata,841000,-,8245,766,31-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,768087,North Region,Yishun
SIGNATURE AT YISHUN,21 Yishun Street 51  #05-01 ,1,102,Strata,843500,-,8270,768,31-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768085,North Region,Yishun
SIGNATURE AT YISHUN,29 Yishun Street 51  #02-18 ,1,110,Strata,984000,-,8945,831,30-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,767989,North Region,Yishun
SIGNATURE AT YISHUN,33 Yishun Street 51  #03-28 ,1,102,Strata,910000,-,8922,829,30-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767991,North Region,Yishun
NORTHWAVE,109 Woodlands View  #06-18 ,1,93,Strata,808000,-,8688,807,30-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737712,North Region,Woodlands
THE FLORAVALE,222 Westwood Avenue  #03-12 ,1,123,Strata,813000,-,6610,614,29-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,22,64,648355,West Region,Jurong West
CHESTERVALE,41 Bangkit Road  #13-01 ,1,137,Strata,905000,-,6606,614,29-MAR-2018,Executive Condominium,99 Yrs From 17/03/1997,1999,Resale,HDB,23,67,679978,West Region,Bukit Panjang
THE FLORAVALE,248 Westwood Avenue  #08-64 ,1,115,Strata,838000,-,7287,677,29-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,22,64,648353,West Region,Jurong West
NORTHWAVE,101 Woodlands View  #13-02 ,1,104,Strata,958000,-,9212,856,29-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,Private,25,73,737708,North Region,Woodlands
LILYDALE,552 Yishun Avenue 6  #12-08 ,1,111,Strata,825000,-,7432,690,29-MAR-2018,Executive Condominium,99 Yrs From 12/09/2000,2003,Resale,HDB,27,76,768962,North Region,Yishun
SIGNATURE AT YISHUN,31 Yishun Street 51  #03-22 ,1,102,Strata,881500,-,8642,803,28-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767990,North Region,Yishun
THE RIVERVALE,3 Rivervale Link  #09-27 ,1,117,Strata,898000,-,7675,713,28-MAR-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545119,North East Region,Sengkang
LA CASA,64 Woodlands Drive 16  #11-31 ,1,91,Strata,760000,-,8352,776,28-MAR-2018,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,HDB,25,73,737894,North Region,Woodlands
SIGNATURE AT YISHUN,41 Yishun Street 51  #08-43 ,1,102,Strata,849500,-,8328,774,28-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767995,North Region,Yishun
BISHAN LOFT,31 Bishan Street 11  #32-01 ,1,105,Strata,1400000,-,13333,1239,28-MAR-2018,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,HDB,20,57,579819,Central Region,Bishan
EASTVALE,37 Pasir Ris Drive 3  #03-04 ,1,102,Strata,780000,-,7647,710,28-MAR-2018,Executive Condominium,99 Yrs From 26/06/1996,1999,Resale,HDB,18,51,519494,East Region,Pasir Ris
SIGNATURE AT YISHUN,37 Yishun Street 51  #02-36 ,1,102,Strata,866500,-,8495,789,28-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,767993,North Region,Yishun
LA CASA,68 Woodlands Drive 16  #03-38 ,1,117,Strata,885000,-,7564,703,28-MAR-2018,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,Private,25,73,737892,North Region,Woodlands
SIGNATURE AT YISHUN,33 Yishun Street 51  #04-28 ,1,102,Strata,913000,-,8951,832,27-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,767991,North Region,Yishun
PRIVE,33 Punggol Field  #08-18 ,1,98,Strata,958000,-,9776,908,27-MAR-2018,Executive Condominium,99 Yrs From 14/09/2010,2013,Resale,HDB,19,82,828817,North East Region,Punggol
SIGNATURE AT YISHUN,23 Yishun Street 51  #08-07 ,1,102,Strata,854500,-,8377,778,27-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768086,North Region,Yishun
SIGNATURE AT YISHUN,25 Yishun Street 51  #09-11 ,1,102,Strata,861000,-,8441,784,26-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768087,North Region,Yishun
THE RIVERVALE,1 Rivervale Link  #09-09 ,1,116,Strata,930000,-,8017,745,26-MAR-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545118,North East Region,Sengkang
SIGNATURE AT YISHUN,29 Yishun Street 51  #01-17 ,1,100,Strata,849500,-,8495,789,26-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,767989,North Region,Yishun
THE FLORIDA,70 Hougang Avenue 7  #03-01 ,1,121,Strata,885000,-,7314,679,26-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538804,North East Region,Hougang
SIGNATURE AT YISHUN,25 Yishun Street 51  #01-10 ,1,110,Strata,957000,-,8700,808,25-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768087,North Region,Yishun
SIGNATURE AT YISHUN,23 Yishun Street 51  #11-07 ,1,102,Strata,864500,-,8475,787,23-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768086,North Region,Yishun
NORTHWAVE,105 Woodlands View  #13-12 ,1,104,Strata,956000,-,9192,854,23-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
PARK GREEN,6 Rivervale Link  #04-07 ,1,126,Strata,955001,-,7579,704,23-MAR-2018,Executive Condominium,99 Yrs From 17/08/2001,2004,Resale,Private,19,54,545042,North East Region,Sengkang
NORTHWAVE,109 Woodlands View  #10-18 ,1,93,Strata,830000,-,8925,829,22-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737712,North Region,Woodlands
PINEVALE,10 Tampines Street 73  #13-03 ,1,129,Strata,940000,-,7287,677,22-MAR-2018,Executive Condominium,99 Yrs From 31/01/1997,1999,Resale,HDB,18,52,528827,East Region,Tampines
PINEVALE,10 Tampines Street 73  #06-03 ,1,129,Strata,920000,-,7132,663,22-MAR-2018,Executive Condominium,99 Yrs From 31/01/1997,1999,Resale,HDB,18,52,528827,East Region,Tampines
THE QUINTET,46 Choa Chu Kang Street 64  #12-22 ,1,117,Strata,928000,-,7932,737,22-MAR-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,Private,23,68,689106,West Region,Choa Chu Kang
NORTHWAVE,111 Woodlands View  #07-22 ,1,105,Strata,929000,-,8848,822,22-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737703,North Region,Woodlands
THE RIVERVALE,1 Rivervale Link  #09-05 ,1,120,Strata,925000,-,7708,716,22-MAR-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545118,North East Region,Sengkang
THE FLORIDA,72 Hougang Avenue 7  #11-09 ,1,113,Strata,900000,-,7965,740,22-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538805,North East Region,Hougang
THE RIVERVALE,7 Rivervale Link  #12-33 ,1,121,Strata,938000,-,7752,720,22-MAR-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,HDB,19,54,545125,North East Region,Sengkang
LILYDALE,556 Yishun Avenue 6  #10-15 ,1,118,Strata,820000,-,6949,646,22-MAR-2018,Executive Condominium,99 Yrs From 12/09/2000,2003,Resale,HDB,27,76,768964,North Region,Yishun
WINDERMERE,20 Choa Chu Kang Street 64  #20-02 ,1,119,Strata,868000,-,7294,678,21-MAR-2018,Executive Condominium,99 Yrs From 03/03/1997,1999,Resale,Private,23,68,689093,West Region,Choa Chu Kang
NORTHOAKS,28 Woodlands Crescent  #09-18 ,1,115,Strata,810000,-,7043,654,21-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,25,73,738085,North Region,Woodlands
THE VALES,83 Anchorvale Crescent  #01-26 ,1,159,Strata,1388000,-,8730,811,21-MAR-2018,Executive Condominium,99 Yrs From 19/05/2014,2017,New Sale,HDB,19,54,544626,North East Region,Sengkang
SIGNATURE AT YISHUN,39 Yishun Street 51  #08-37 ,1,102,Strata,824864,-,8087,751,21-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767994,North Region,Yishun
LA CASA,60 Woodlands Drive 16  #05-22 ,1,106,Strata,810000,-,7642,710,21-MAR-2018,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,HDB,25,73,737896,North Region,Woodlands
THE RIVERVALE,7 Rivervale Link  #06-36 ,1,122,Strata,935000,-,7664,712,20-MAR-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545125,North East Region,Sengkang
NORTHWAVE,101 Woodlands View  #15-02 ,1,104,Strata,977000,-,9394,873,20-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737708,North Region,Woodlands
NORTHWAVE,111 Woodlands View  #14-21 ,1,102,Strata,944000,-,9255,860,20-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,Private,25,73,737703,North Region,Woodlands
THE DEW,32 Bukit Batok Street 21  #05-14 ,1,122,Strata,1100000,-,9016,838,20-MAR-2018,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,HDB,23,65,659637,West Region,Bukit Batok
THE FLORAVALE,242 Westwood Avenue  #04-51 ,1,116,Strata,818000,-,7052,655,20-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,22,64,648365,West Region,Jurong West
SIGNATURE AT YISHUN,23 Yishun Street 51  #07-07 ,1,102,Strata,851000,-,8343,775,19-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,768086,North Region,Yishun
RIVERPARC RESIDENCE,94 Punggol Drive  #11-11 ,1,114,Strata,968000,-,8491,789,19-MAR-2018,Executive Condominium,99 Yrs From 27/12/2010,2014,Resale,HDB,19,82,828796,North East Region,Punggol
THE FLORAVALE,230 Westwood Avenue  #01-25 ,1,164,Strata,940000,-,5732,532,19-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,22,64,648359,West Region,Jurong West
SIGNATURE AT YISHUN,29 Yishun Street 51  #03-18 ,1,110,Strata,988000,-,8982,834,18-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,767989,North Region,Yishun
THE CRITERION,13 Yishun Street 51  #12-25 ,1,109,Strata,1123200,-,10305,957,17-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,N.A,27,76,767972,North Region,Yishun
SIGNATURE AT YISHUN,29 Yishun Street 51  #02-19 ,1,102,Strata,850500,-,8338,775,16-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767989,North Region,Yishun
SOL ACRES,4 Choa Chu Kang Grove  #09-06 ,1,53,Strata,448000,-,8453,785,16-MAR-2018,Executive Condominium,99 Yrs From 02/06/2014,2018,New Sale,Private,23,68,688239,West Region,Choa Chu Kang
THE FLORIDA,78 Hougang Avenue 7  #12-28 ,1,120,Strata,899800,-,7498,697,16-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,534260,North East Region,Hougang
THE FLORIDA,70 Hougang Avenue 7  #04-05 ,1,114,Strata,850000,-,7456,693,16-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,538804,North East Region,Hougang
THE QUINTET,46 Choa Chu Kang Street 64  #09-24 ,1,120,Strata,945000,-,7875,732,16-MAR-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689106,West Region,Choa Chu Kang
THE FLORIDA,78 Hougang Avenue 7  #10-32 ,1,129,Strata,980000,-,7597,706,16-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,534260,North East Region,Hougang
AUSTVILLE RESIDENCES,13 Sengkang East Avenue  #11-07 ,1,95,Strata,790000,-,8316,773,16-MAR-2018,Executive Condominium,99 Yrs From 24/08/2010,2014,Resale,HDB,19,54,544805,North East Region,Sengkang
THE FLORIDA,72 Hougang Avenue 7  #15-11 ,1,123,Strata,920000,-,7480,695,15-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,538805,North East Region,Hougang
SIGNATURE AT YISHUN,37 Yishun Street 51  #03-33 ,1,102,Strata,872500,-,8554,795,15-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767993,North Region,Yishun
THE CRITERION,1 Yishun Street 51  #02-02 ,1,100,Strata,808800,-,8088,751,15-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767996,North Region,Yishun
SIGNATURE AT YISHUN,25 Yishun Street 51  #10-11 ,1,102,Strata,855000,-,8382,779,15-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768087,North Region,Yishun
THE CRITERION,3 Yishun Street 51  #02-06 ,1,100,Strata,825600,-,8256,767,15-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767997,North Region,Yishun
WOODSVALE,17 Woodlands Drive 72  #07-45 ,1,122,Strata,825000,-,6762,628,15-MAR-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,25,73,738097,North Region,Woodlands
NORTHWAVE,103 Woodlands View  #05-07 ,1,104,Strata,919000,-,8837,821,15-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,Private,25,73,737709,North Region,Woodlands
SIGNATURE AT YISHUN,23 Yishun Street 51  #02-07 ,1,102,Strata,825500,-,8093,752,15-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,768086,North Region,Yishun
THE CRITERION,1 Yishun Street 51  #04-02 ,1,100,Strata,815200,-,8152,757,15-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,Private,27,76,767996,North Region,Yishun
PINEVALE,12 Tampines Street 73  #10-01 ,1,119,Strata,870000,-,7311,679,14-MAR-2018,Executive Condominium,99 Yrs From 31/01/1997,1999,Resale,HDB,18,52,528828,East Region,Tampines
THE FLORAVALE,244 Westwood Avenue  #09-54 ,1,115,Strata,830000,-,7217,671,14-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,22,64,648366,West Region,Jurong West
NORTHWAVE,103 Woodlands View  #12-05 ,1,83,Strata,774000,-,9325,866,14-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737709,North Region,Woodlands
WESTMERE,75 Jurong East Street 13  #05-03 ,1,112,Strata,1060000,-,9464,879,14-MAR-2018,Executive Condominium,99 Yrs From 26/06/1996,1999,Resale,HDB,22,60,609652,West Region,Jurong East
SIGNATURE AT YISHUN,29 Yishun Street 51  #01-18 ,1,110,Strata,976635,-,8879,825,13-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767989,North Region,Yishun
NORTHWAVE,105 Woodlands View  #11-12 ,1,104,Strata,944000,-,9077,843,13-MAR-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
WHITEWATER,31 Pasir Ris Street 72  #07-21 ,1,112,Strata,822000,-,7339,682,13-MAR-2018,Executive Condominium,99 Yrs From 23/07/2002,2005,Resale,Private,18,51,518769,East Region,Pasir Ris
BISHAN LOFT,31 Bishan Street 11  #18-05 ,1,130,Strata,1530000,-,11769,1093,13-MAR-2018,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,HDB,20,57,579819,Central Region,Bishan
THE FLORIDA,72 Hougang Avenue 7  #06-10 ,1,114,Strata,892000,-,7825,727,13-MAR-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,538805,North East Region,Hougang
THE CRITERION,5 Yishun Street 51  #02-09 ,1,104,Strata,988000,-,9500,883,13-MAR-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,Private,27,76,767998,North Region,Yishun
